Setup sorting test array at 0x300: [5 3 8 3 1 8 5 2 1 6 3 8 5 2 1 6]
Loaded ROM: 3584 bytes
First instruction: 0x1471
Cycle 9118: Executing 0x0000 at PC=0x1DC
Cycle 9119: Executing 0x0000 at PC=0x1DE
Cycle 9120: Executing 0x0000 at PC=0x1E0
Cycle 9121: Executing 0x0000 at PC=0x1E2
Cycle 9122: Executing 0x0000 at PC=0x1E4
Cycle 9123: Executing 0x0000 at PC=0x1E6
Cycle 9124: Executing 0x0000 at PC=0x1E8
Cycle 9125: Executing 0x0000 at PC=0x1EA
Cycle 9126: Executing 0x0000 at PC=0x1EC
Cycle 9127: Executing 0x0000 at PC=0x1EE
Cycle 9128: Executing 0x0000 at PC=0x1F0
Cycle 9129: Executing 0x0000 at PC=0x1F2
Cycle 9130: Executing 0x0000 at PC=0x1F4
Cycle 9131: Executing 0x0000 at PC=0x1F6
Cycle 9132: Executing 0x0000 at PC=0x1F8
Cycle 9133: Executing 0x0000 at PC=0x1FA
Cycle 9134: Executing 0x0000 at PC=0x1FC
Cycle 9135: Executing 0x0000 at PC=0x1FE
Cycle 9142: Executing 0x0000 at PC=0x1D2
Cycle 9143: Executing 0x0000 at PC=0x1D4
Cycle 9144: Executing 0x0000 at PC=0x1D6
Cycle 9145: Executing 0x0000 at PC=0x1D8
Cycle 9146: Executing 0x0000 at PC=0x1DA
Cycle 9147: Executing 0x0000 at PC=0x1DC
Cycle 9148: Executing 0x0000 at PC=0x1DE
Cycle 9149: Executing 0x0000 at PC=0x1E0
Cycle 9150: Executing 0x0000 at PC=0x1E2
Cycle 9151: Executing 0x0000 at PC=0x1E4
Cycle 9152: Executing 0x0000 at PC=0x1E6
Cycle 9153: Executing 0x0000 at PC=0x1E8
Cycle 9154: Executing 0x0000 at PC=0x1EA
Cycle 9155: Executing 0x0000 at PC=0x1EC
Cycle 9156: Executing 0x0000 at PC=0x1EE
Cycle 9157: Executing 0x0000 at PC=0x1F0
Cycle 9158: Executing 0x0000 at PC=0x1F2
Cycle 9159: Executing 0x0000 at PC=0x1F4
Cycle 9160: Executing 0x0000 at PC=0x1F6
Cycle 9161: Executing 0x0000 at PC=0x1F8
Cycle 9162: Executing 0x0000 at PC=0x1FA
Cycle 9163: Executing 0x0000 at PC=0x1FC
Cycle 9164: Executing 0x0000 at PC=0x1FE
Cycle 9171: Executing 0x0000 at PC=0x1D2
Cycle 9172: Executing 0x0000 at PC=0x1D4
Cycle 9173: Executing 0x0000 at PC=0x1D6
Cycle 9174: Executing 0x0000 at PC=0x1D8
Cycle 9175: Executing 0x0000 at PC=0x1DA
Cycle 9176: Executing 0x0000 at PC=0x1DC
Cycle 9177: Executing 0x0000 at PC=0x1DE
Cycle 9178: Executing 0x0000 at PC=0x1E0
Cycle 9179: Executing 0x0000 at PC=0x1E2
Cycle 9180: Executing 0x0000 at PC=0x1E4
Cycle 9181: Executing 0x0000 at PC=0x1E6
Cycle 9182: Executing 0x0000 at PC=0x1E8
Cycle 9183: Executing 0x0000 at PC=0x1EA
Cycle 9184: Executing 0x0000 at PC=0x1EC
Cycle 9185: Executing 0x0000 at PC=0x1EE
Cycle 9186: Executing 0x0000 at PC=0x1F0
Cycle 9187: Executing 0x0000 at PC=0x1F2
Cycle 9188: Executing 0x0000 at PC=0x1F4
Cycle 9189: Executing 0x0000 at PC=0x1F6
Cycle 9190: Executing 0x0000 at PC=0x1F8
Cycle 9191: Executing 0x0000 at PC=0x1FA
Cycle 9192: Executing 0x0000 at PC=0x1FC
Cycle 9193: Executing 0x0000 at PC=0x1FE
Cycle 9200: Executing 0x0000 at PC=0x1D2
Cycle 9201: Executing 0x0000 at PC=0x1D4
Cycle 9202: Executing 0x0000 at PC=0x1D6
Cycle 9203: Executing 0x0000 at PC=0x1D8
Cycle 9204: Executing 0x0000 at PC=0x1DA
Cycle 9205: Executing 0x0000 at PC=0x1DC
Cycle 9206: Executing 0x0000 at PC=0x1DE
Cycle 9207: Executing 0x0000 at PC=0x1E0
Cycle 9208: Executing 0x0000 at PC=0x1E2
Cycle 9209: Executing 0x0000 at PC=0x1E4
Cycle 9210: Executing 0x0000 at PC=0x1E6
Cycle 9211: Executing 0x0000 at PC=0x1E8
Cycle 9212: Executing 0x0000 at PC=0x1EA
Cycle 9213: Executing 0x0000 at PC=0x1EC
Cycle 9214: Executing 0x0000 at PC=0x1EE
Cycle 9215: Executing 0x0000 at PC=0x1F0
Cycle 9216: Executing 0x0000 at PC=0x1F2
Cycle 9217: Executing 0x0000 at PC=0x1F4
Cycle 9218: Executing 0x0000 at PC=0x1F6
Cycle 9219: Executing 0x0000 at PC=0x1F8
Cycle 9220: Executing 0x0000 at PC=0x1FA
Cycle 9221: Executing 0x0000 at PC=0x1FC
Cycle 9222: Executing 0x0000 at PC=0x1FE
Cycle 9229: Executing 0x0000 at PC=0x1D2
Cycle 9230: Executing 0x0000 at PC=0x1D4
Cycle 9231: Executing 0x0000 at PC=0x1D6
Cycle 9232: Executing 0x0000 at PC=0x1D8
Cycle 9233: Executing 0x0000 at PC=0x1DA
Cycle 9234: Executing 0x0000 at PC=0x1DC
Cycle 9235: Executing 0x0000 at PC=0x1DE
Cycle 9236: Executing 0x0000 at PC=0x1E0
Cycle 9237: Executing 0x0000 at PC=0x1E2
Cycle 9238: Executing 0x0000 at PC=0x1E4
Cycle 9239: Executing 0x0000 at PC=0x1E6
Cycle 9240: Executing 0x0000 at PC=0x1E8
Cycle 9241: Executing 0x0000 at PC=0x1EA
Cycle 9242: Executing 0x0000 at PC=0x1EC
Cycle 9243: Executing 0x0000 at PC=0x1EE
Cycle 9244: Executing 0x0000 at PC=0x1F0
Cycle 9245: Executing 0x0000 at PC=0x1F2
Cycle 9246: Executing 0x0000 at PC=0x1F4
Cycle 9247: Executing 0x0000 at PC=0x1F6
Cycle 9248: Executing 0x0000 at PC=0x1F8
Cycle 9249: Executing 0x0000 at PC=0x1FA
Cycle 9250: Executing 0x0000 at PC=0x1FC
Cycle 9251: Executing 0x0000 at PC=0x1FE
Cycle 9258: Executing 0x0000 at PC=0x1D2
Cycle 9259: Executing 0x0000 at PC=0x1D4
Cycle 9260: Executing 0x0000 at PC=0x1D6
Cycle 9261: Executing 0x0000 at PC=0x1D8
Cycle 9262: Executing 0x0000 at PC=0x1DA
Cycle 9263: Executing 0x0000 at PC=0x1DC
Cycle 9264: Executing 0x0000 at PC=0x1DE
Cycle 9265: Executing 0x0000 at PC=0x1E0
Cycle 9266: Executing 0x0000 at PC=0x1E2
Cycle 9267: Executing 0x0000 at PC=0x1E4
Cycle 9268: Executing 0x0000 at PC=0x1E6
Cycle 9269: Executing 0x0000 at PC=0x1E8
Cycle 9270: Executing 0x0000 at PC=0x1EA
Cycle 9271: Executing 0x0000 at PC=0x1EC
Cycle 9272: Executing 0x0000 at PC=0x1EE
Cycle 9273: Executing 0x0000 at PC=0x1F0
Cycle 9274: Executing 0x0000 at PC=0x1F2
Cycle 9275: Executing 0x0000 at PC=0x1F4
Cycle 9276: Executing 0x0000 at PC=0x1F6
Cycle 9277: Executing 0x0000 at PC=0x1F8
Cycle 9278: Executing 0x0000 at PC=0x1FA
Cycle 9279: Executing 0x0000 at PC=0x1FC
Cycle 9280: Executing 0x0000 at PC=0x1FE
Cycle 9287: Executing 0x0000 at PC=0x1D2
Cycle 9288: Executing 0x0000 at PC=0x1D4
Cycle 9289: Executing 0x0000 at PC=0x1D6
Cycle 9290: Executing 0x0000 at PC=0x1D8
Cycle 9291: Executing 0x0000 at PC=0x1DA
Cycle 9292: Executing 0x0000 at PC=0x1DC
Cycle 9293: Executing 0x0000 at PC=0x1DE
Cycle 9294: Executing 0x0000 at PC=0x1E0
Cycle 9295: Executing 0x0000 at PC=0x1E2
Cycle 9296: Executing 0x0000 at PC=0x1E4
Cycle 9297: Executing 0x0000 at PC=0x1E6
Cycle 9298: Executing 0x0000 at PC=0x1E8
Cycle 9299: Executing 0x0000 at PC=0x1EA
Cycle 9300: Executing 0x0000 at PC=0x1EC
Cycle 9301: Executing 0x0000 at PC=0x1EE
Cycle 9302: Executing 0x0000 at PC=0x1F0
Cycle 9303: Executing 0x0000 at PC=0x1F2
Cycle 9304: Executing 0x0000 at PC=0x1F4
Cycle 9305: Executing 0x0000 at PC=0x1F6
Cycle 9306: Executing 0x0000 at PC=0x1F8
Cycle 9307: Executing 0x0000 at PC=0x1FA
Cycle 9308: Executing 0x0000 at PC=0x1FC
Cycle 9309: Executing 0x0000 at PC=0x1FE
Cycle 9316: Executing 0x0000 at PC=0x1D2
Cycle 9317: Executing 0x0000 at PC=0x1D4
Cycle 9318: Executing 0x0000 at PC=0x1D6
Cycle 9319: Executing 0x0000 at PC=0x1D8
Cycle 9320: Executing 0x0000 at PC=0x1DA
Cycle 9321: Executing 0x0000 at PC=0x1DC
Cycle 9322: Executing 0x0000 at PC=0x1DE
Cycle 9323: Executing 0x0000 at PC=0x1E0
Cycle 9324: Executing 0x0000 at PC=0x1E2
Cycle 9325: Executing 0x0000 at PC=0x1E4
Cycle 9326: Executing 0x0000 at PC=0x1E6
Cycle 9327: Executing 0x0000 at PC=0x1E8
Cycle 9328: Executing 0x0000 at PC=0x1EA
Cycle 9329: Executing 0x0000 at PC=0x1EC
Cycle 9330: Executing 0x0000 at PC=0x1EE
Cycle 9331: Executing 0x0000 at PC=0x1F0
Cycle 9332: Executing 0x0000 at PC=0x1F2
Cycle 9333: Executing 0x0000 at PC=0x1F4
Cycle 9334: Executing 0x0000 at PC=0x1F6
Cycle 9335: Executing 0x0000 at PC=0x1F8
Cycle 9336: Executing 0x0000 at PC=0x1FA
Cycle 9337: Executing 0x0000 at PC=0x1FC
Cycle 9338: Executing 0x0000 at PC=0x1FE
Cycle 9345: Executing 0x0000 at PC=0x1D2
Cycle 9346: Executing 0x0000 at PC=0x1D4
Cycle 9347: Executing 0x0000 at PC=0x1D6
Cycle 9348: Executing 0x0000 at PC=0x1D8
Cycle 9349: Executing 0x0000 at PC=0x1DA
Cycle 9350: Executing 0x0000 at PC=0x1DC
Cycle 9351: Executing 0x0000 at PC=0x1DE
Cycle 9352: Executing 0x0000 at PC=0x1E0
Cycle 9353: Executing 0x0000 at PC=0x1E2
Cycle 9354: Executing 0x0000 at PC=0x1E4
Cycle 9355: Executing 0x0000 at PC=0x1E6
Cycle 9356: Executing 0x0000 at PC=0x1E8
Cycle 9357: Executing 0x0000 at PC=0x1EA
Cycle 9358: Executing 0x0000 at PC=0x1EC
Cycle 9359: Executing 0x0000 at PC=0x1EE
Cycle 9360: Executing 0x0000 at PC=0x1F0
Cycle 9361: Executing 0x0000 at PC=0x1F2
Cycle 9362: Executing 0x0000 at PC=0x1F4
Cycle 9363: Executing 0x0000 at PC=0x1F6
Cycle 9364: Executing 0x0000 at PC=0x1F8
Cycle 9365: Executing 0x0000 at PC=0x1FA
Cycle 9366: Executing 0x0000 at PC=0x1FC
Cycle 9367: Executing 0x0000 at PC=0x1FE
Cycle 9374: Executing 0x0000 at PC=0x1D2
Cycle 9375: Executing 0x0000 at PC=0x1D4
Cycle 9376: Executing 0x0000 at PC=0x1D6
Cycle 9377: Executing 0x0000 at PC=0x1D8
Cycle 9378: Executing 0x0000 at PC=0x1DA
Cycle 9379: Executing 0x0000 at PC=0x1DC
Cycle 9380: Executing 0x0000 at PC=0x1DE
Cycle 9381: Executing 0x0000 at PC=0x1E0
Cycle 9382: Executing 0x0000 at PC=0x1E2
Cycle 9383: Executing 0x0000 at PC=0x1E4
Cycle 9384: Executing 0x0000 at PC=0x1E6
Cycle 9385: Executing 0x0000 at PC=0x1E8
Cycle 9386: Executing 0x0000 at PC=0x1EA
Cycle 9387: Executing 0x0000 at PC=0x1EC
Cycle 9388: Executing 0x0000 at PC=0x1EE
Cycle 9389: Executing 0x0000 at PC=0x1F0
Cycle 9390: Executing 0x0000 at PC=0x1F2
Cycle 9391: Executing 0x0000 at PC=0x1F4
Cycle 9392: Executing 0x0000 at PC=0x1F6
Cycle 9393: Executing 0x0000 at PC=0x1F8
Cycle 9394: Executing 0x0000 at PC=0x1FA
Cycle 9395: Executing 0x0000 at PC=0x1FC
Cycle 9396: Executing 0x0000 at PC=0x1FE
Cycle 9403: Executing 0x0000 at PC=0x1D2
Cycle 9404: Executing 0x0000 at PC=0x1D4
Cycle 9405: Executing 0x0000 at PC=0x1D6
Cycle 9406: Executing 0x0000 at PC=0x1D8
Cycle 9407: Executing 0x0000 at PC=0x1DA
Cycle 9408: Executing 0x0000 at PC=0x1DC
Cycle 9409: Executing 0x0000 at PC=0x1DE
Cycle 9410: Executing 0x0000 at PC=0x1E0
Cycle 9411: Executing 0x0000 at PC=0x1E2
Cycle 9412: Executing 0x0000 at PC=0x1E4
Cycle 9413: Executing 0x0000 at PC=0x1E6
Cycle 9414: Executing 0x0000 at PC=0x1E8
Cycle 9415: Executing 0x0000 at PC=0x1EA
Cycle 9416: Executing 0x0000 at PC=0x1EC
Cycle 9417: Executing 0x0000 at PC=0x1EE
Cycle 9418: Executing 0x0000 at PC=0x1F0
Cycle 9419: Executing 0x0000 at PC=0x1F2
Cycle 9420: Executing 0x0000 at PC=0x1F4
Cycle 9421: Executing 0x0000 at PC=0x1F6
Cycle 9422: Executing 0x0000 at PC=0x1F8
Cycle 9423: Executing 0x0000 at PC=0x1FA
Cycle 9424: Executing 0x0000 at PC=0x1FC
Cycle 9425: Executing 0x0000 at PC=0x1FE
Cycle 9432: Executing 0x0000 at PC=0x1D2
Cycle 9433: Executing 0x0000 at PC=0x1D4
Cycle 9434: Executing 0x0000 at PC=0x1D6
Cycle 9435: Executing 0x0000 at PC=0x1D8
Cycle 9436: Executing 0x0000 at PC=0x1DA
Cycle 9437: Executing 0x0000 at PC=0x1DC
Cycle 9438: Executing 0x0000 at PC=0x1DE
Cycle 9439: Executing 0x0000 at PC=0x1E0
Cycle 9440: Executing 0x0000 at PC=0x1E2
Cycle 9441: Executing 0x0000 at PC=0x1E4
Cycle 9442: Executing 0x0000 at PC=0x1E6
Cycle 9443: Executing 0x0000 at PC=0x1E8
Cycle 9444: Executing 0x0000 at PC=0x1EA
Cycle 9445: Executing 0x0000 at PC=0x1EC
Cycle 9446: Executing 0x0000 at PC=0x1EE
Cycle 9447: Executing 0x0000 at PC=0x1F0
Cycle 9448: Executing 0x0000 at PC=0x1F2
Cycle 9449: Executing 0x0000 at PC=0x1F4
Cycle 9450: Executing 0x0000 at PC=0x1F6
Cycle 9451: Executing 0x0000 at PC=0x1F8
Cycle 9452: Executing 0x0000 at PC=0x1FA
Cycle 9453: Executing 0x0000 at PC=0x1FC
Cycle 9454: Executing 0x0000 at PC=0x1FE
Cycle 9461: Executing 0x0000 at PC=0x1D2
Cycle 9462: Executing 0x0000 at PC=0x1D4
Cycle 9463: Executing 0x0000 at PC=0x1D6
Cycle 9464: Executing 0x0000 at PC=0x1D8
Cycle 9465: Executing 0x0000 at PC=0x1DA
Cycle 9466: Executing 0x0000 at PC=0x1DC
Cycle 9467: Executing 0x0000 at PC=0x1DE
Cycle 9468: Executing 0x0000 at PC=0x1E0
Cycle 9469: Executing 0x0000 at PC=0x1E2
Cycle 9470: Executing 0x0000 at PC=0x1E4
Cycle 9471: Executing 0x0000 at PC=0x1E6
Cycle 9472: Executing 0x0000 at PC=0x1E8
Cycle 9473: Executing 0x0000 at PC=0x1EA
Cycle 9474: Executing 0x0000 at PC=0x1EC
Cycle 9475: Executing 0x0000 at PC=0x1EE
Cycle 9476: Executing 0x0000 at PC=0x1F0
Cycle 9477: Executing 0x0000 at PC=0x1F2
Cycle 9478: Executing 0x0000 at PC=0x1F4
Cycle 9479: Executing 0x0000 at PC=0x1F6
Cycle 9480: Executing 0x0000 at PC=0x1F8
Cycle 9481: Executing 0x0000 at PC=0x1FA
Cycle 9482: Executing 0x0000 at PC=0x1FC
Cycle 9483: Executing 0x0000 at PC=0x1FE
Cycle 9490: Executing 0x0000 at PC=0x1D2
Cycle 9491: Executing 0x0000 at PC=0x1D4
Cycle 9492: Executing 0x0000 at PC=0x1D6
Cycle 9493: Executing 0x0000 at PC=0x1D8
Cycle 9494: Executing 0x0000 at PC=0x1DA
Cycle 9495: Executing 0x0000 at PC=0x1DC
Cycle 9496: Executing 0x0000 at PC=0x1DE
Cycle 9497: Executing 0x0000 at PC=0x1E0
Cycle 9498: Executing 0x0000 at PC=0x1E2
Cycle 9499: Executing 0x0000 at PC=0x1E4
Cycle 9500: Executing 0x0000 at PC=0x1E6
Cycle 9501: Executing 0x0000 at PC=0x1E8
Cycle 9502: Executing 0x0000 at PC=0x1EA
Cycle 9503: Executing 0x0000 at PC=0x1EC
Cycle 9504: Executing 0x0000 at PC=0x1EE
Cycle 9505: Executing 0x0000 at PC=0x1F0
Cycle 9506: Executing 0x0000 at PC=0x1F2
Cycle 9507: Executing 0x0000 at PC=0x1F4
Cycle 9508: Executing 0x0000 at PC=0x1F6
Cycle 9509: Executing 0x0000 at PC=0x1F8
Cycle 9510: Executing 0x0000 at PC=0x1FA
Cycle 9511: Executing 0x0000 at PC=0x1FC
Cycle 9512: Executing 0x0000 at PC=0x1FE
Cycle 9519: Executing 0x0000 at PC=0x1D2
Cycle 9520: Executing 0x0000 at PC=0x1D4
Cycle 9521: Executing 0x0000 at PC=0x1D6
Cycle 9522: Executing 0x0000 at PC=0x1D8
Cycle 9523: Executing 0x0000 at PC=0x1DA
Cycle 9524: Executing 0x0000 at PC=0x1DC
Cycle 9525: Executing 0x0000 at PC=0x1DE
Cycle 9526: Executing 0x0000 at PC=0x1E0
Cycle 9527: Executing 0x0000 at PC=0x1E2
Cycle 9528: Executing 0x0000 at PC=0x1E4
Cycle 9529: Executing 0x0000 at PC=0x1E6
Cycle 9530: Executing 0x0000 at PC=0x1E8
Cycle 9531: Executing 0x0000 at PC=0x1EA
Cycle 9532: Executing 0x0000 at PC=0x1EC
Cycle 9533: Executing 0x0000 at PC=0x1EE
Cycle 9534: Executing 0x0000 at PC=0x1F0
Cycle 9535: Executing 0x0000 at PC=0x1F2
Cycle 9536: Executing 0x0000 at PC=0x1F4
Cycle 9537: Executing 0x0000 at PC=0x1F6
Cycle 9538: Executing 0x0000 at PC=0x1F8
Cycle 9539: Executing 0x0000 at PC=0x1FA
Cycle 9540: Executing 0x0000 at PC=0x1FC
Cycle 9541: Executing 0x0000 at PC=0x1FE
Cycle 9548: Executing 0x0000 at PC=0x1D2
Cycle 9549: Executing 0x0000 at PC=0x1D4
Cycle 9550: Executing 0x0000 at PC=0x1D6
Cycle 9551: Executing 0x0000 at PC=0x1D8
Cycle 9552: Executing 0x0000 at PC=0x1DA
Cycle 9553: Executing 0x0000 at PC=0x1DC
Cycle 9554: Executing 0x0000 at PC=0x1DE
Cycle 9555: Executing 0x0000 at PC=0x1E0
Cycle 9556: Executing 0x0000 at PC=0x1E2
Cycle 9557: Executing 0x0000 at PC=0x1E4
Cycle 9558: Executing 0x0000 at PC=0x1E6
Cycle 9559: Executing 0x0000 at PC=0x1E8
Cycle 9560: Executing 0x0000 at PC=0x1EA
Cycle 9561: Executing 0x0000 at PC=0x1EC
Cycle 9562: Executing 0x0000 at PC=0x1EE
Cycle 9563: Executing 0x0000 at PC=0x1F0
Cycle 9564: Executing 0x0000 at PC=0x1F2
Cycle 9565: Executing 0x0000 at PC=0x1F4
Cycle 9566: Executing 0x0000 at PC=0x1F6
Cycle 9567: Executing 0x0000 at PC=0x1F8
Cycle 9568: Executing 0x0000 at PC=0x1FA
Cycle 9569: Executing 0x0000 at PC=0x1FC
Cycle 9570: Executing 0x0000 at PC=0x1FE
Cycle 9577: Executing 0x0000 at PC=0x1D2
Cycle 9578: Executing 0x0000 at PC=0x1D4
Cycle 9579: Executing 0x0000 at PC=0x1D6
Cycle 9580: Executing 0x0000 at PC=0x1D8
Cycle 9581: Executing 0x0000 at PC=0x1DA
Cycle 9582: Executing 0x0000 at PC=0x1DC
Cycle 9583: Executing 0x0000 at PC=0x1DE
Cycle 9584: Executing 0x0000 at PC=0x1E0
Cycle 9585: Executing 0x0000 at PC=0x1E2
Cycle 9586: Executing 0x0000 at PC=0x1E4
Cycle 9587: Executing 0x0000 at PC=0x1E6
Cycle 9588: Executing 0x0000 at PC=0x1E8
Cycle 9589: Executing 0x0000 at PC=0x1EA
Cycle 9590: Executing 0x0000 at PC=0x1EC
Cycle 9591: Executing 0x0000 at PC=0x1EE
Cycle 9592: Executing 0x0000 at PC=0x1F0
Cycle 9593: Executing 0x0000 at PC=0x1F2
Cycle 9594: Executing 0x0000 at PC=0x1F4
Cycle 9595: Executing 0x0000 at PC=0x1F6
Cycle 9596: Executing 0x0000 at PC=0x1F8
Cycle 9597: Executing 0x0000 at PC=0x1FA
Cycle 9598: Executing 0x0000 at PC=0x1FC
Cycle 9599: Executing 0x0000 at PC=0x1FE
Cycle 9606: Executing 0x0000 at PC=0x1D2
Cycle 9607: Executing 0x0000 at PC=0x1D4
Cycle 9608: Executing 0x0000 at PC=0x1D6
Cycle 9609: Executing 0x0000 at PC=0x1D8
Cycle 9610: Executing 0x0000 at PC=0x1DA
Cycle 9611: Executing 0x0000 at PC=0x1DC
Cycle 9612: Executing 0x0000 at PC=0x1DE
Cycle 9613: Executing 0x0000 at PC=0x1E0
Cycle 9614: Executing 0x0000 at PC=0x1E2
Cycle 9615: Executing 0x0000 at PC=0x1E4
Cycle 9616: Executing 0x0000 at PC=0x1E6
Cycle 9617: Executing 0x0000 at PC=0x1E8
Cycle 9618: Executing 0x0000 at PC=0x1EA
Cycle 9619: Executing 0x0000 at PC=0x1EC
Cycle 9620: Executing 0x0000 at PC=0x1EE
Cycle 9621: Executing 0x0000 at PC=0x1F0
Cycle 9622: Executing 0x0000 at PC=0x1F2
Cycle 9623: Executing 0x0000 at PC=0x1F4
Cycle 9624: Executing 0x0000 at PC=0x1F6
Cycle 9625: Executing 0x0000 at PC=0x1F8
Cycle 9626: Executing 0x0000 at PC=0x1FA
Cycle 9627: Executing 0x0000 at PC=0x1FC
Cycle 9628: Executing 0x0000 at PC=0x1FE
Cycle 9635: Executing 0x0000 at PC=0x1D2
Cycle 9636: Executing 0x0000 at PC=0x1D4
Cycle 9637: Executing 0x0000 at PC=0x1D6
Cycle 9638: Executing 0x0000 at PC=0x1D8
Cycle 9639: Executing 0x0000 at PC=0x1DA
Cycle 9640: Executing 0x0000 at PC=0x1DC
Cycle 9641: Executing 0x0000 at PC=0x1DE
Cycle 9642: Executing 0x0000 at PC=0x1E0
Cycle 9643: Executing 0x0000 at PC=0x1E2
Cycle 9644: Executing 0x0000 at PC=0x1E4
Cycle 9645: Executing 0x0000 at PC=0x1E6
Cycle 9646: Executing 0x0000 at PC=0x1E8
Cycle 9647: Executing 0x0000 at PC=0x1EA
Cycle 9648: Executing 0x0000 at PC=0x1EC
Cycle 9649: Executing 0x0000 at PC=0x1EE
Cycle 9650: Executing 0x0000 at PC=0x1F0
Cycle 9651: Executing 0x0000 at PC=0x1F2
Cycle 9652: Executing 0x0000 at PC=0x1F4
Cycle 9653: Executing 0x0000 at PC=0x1F6
Cycle 9654: Executing 0x0000 at PC=0x1F8
Cycle 9655: Executing 0x0000 at PC=0x1FA
Cycle 9656: Executing 0x0000 at PC=0x1FC
Cycle 9657: Executing 0x0000 at PC=0x1FE
Cycle 9664: Executing 0x0000 at PC=0x1D2
Cycle 9665: Executing 0x0000 at PC=0x1D4
Cycle 9666: Executing 0x0000 at PC=0x1D6
Cycle 9667: Executing 0x0000 at PC=0x1D8
Cycle 9668: Executing 0x0000 at PC=0x1DA
Cycle 9669: Executing 0x0000 at PC=0x1DC
Cycle 9670: Executing 0x0000 at PC=0x1DE
Cycle 9671: Executing 0x0000 at PC=0x1E0
Cycle 9672: Executing 0x0000 at PC=0x1E2
Cycle 9673: Executing 0x0000 at PC=0x1E4
Cycle 9674: Executing 0x0000 at PC=0x1E6
Cycle 9675: Executing 0x0000 at PC=0x1E8
Cycle 9676: Executing 0x0000 at PC=0x1EA
Cycle 9677: Executing 0x0000 at PC=0x1EC
Cycle 9678: Executing 0x0000 at PC=0x1EE
Cycle 9679: Executing 0x0000 at PC=0x1F0
Cycle 9680: Executing 0x0000 at PC=0x1F2
Cycle 9681: Executing 0x0000 at PC=0x1F4
Cycle 9682: Executing 0x0000 at PC=0x1F6
Cycle 9683: Executing 0x0000 at PC=0x1F8
Cycle 9684: Executing 0x0000 at PC=0x1FA
Cycle 9685: Executing 0x0000 at PC=0x1FC
Cycle 9686: Executing 0x0000 at PC=0x1FE
Cycle 9693: Executing 0x0000 at PC=0x1D2
Cycle 9694: Executing 0x0000 at PC=0x1D4
Cycle 9695: Executing 0x0000 at PC=0x1D6
Cycle 9696: Executing 0x0000 at PC=0x1D8
Cycle 9697: Executing 0x0000 at PC=0x1DA
Cycle 9698: Executing 0x0000 at PC=0x1DC
Cycle 9699: Executing 0x0000 at PC=0x1DE
Cycle 9700: Executing 0x0000 at PC=0x1E0
Cycle 9701: Executing 0x0000 at PC=0x1E2
Cycle 9702: Executing 0x0000 at PC=0x1E4
Cycle 9703: Executing 0x0000 at PC=0x1E6
Cycle 9704: Executing 0x0000 at PC=0x1E8
Cycle 9705: Executing 0x0000 at PC=0x1EA
Cycle 9706: Executing 0x0000 at PC=0x1EC
Cycle 9707: Executing 0x0000 at PC=0x1EE
Cycle 9708: Executing 0x0000 at PC=0x1F0
Cycle 9709: Executing 0x0000 at PC=0x1F2
Cycle 9710: Executing 0x0000 at PC=0x1F4
Cycle 9711: Executing 0x0000 at PC=0x1F6
Cycle 9712: Executing 0x0000 at PC=0x1F8
Cycle 9713: Executing 0x0000 at PC=0x1FA
Cycle 9714: Executing 0x0000 at PC=0x1FC
Cycle 9715: Executing 0x0000 at PC=0x1FE
Cycle 9722: Executing 0x0000 at PC=0x1D2
Cycle 9723: Executing 0x0000 at PC=0x1D4
Cycle 9724: Executing 0x0000 at PC=0x1D6
Cycle 9725: Executing 0x0000 at PC=0x1D8
Cycle 9726: Executing 0x0000 at PC=0x1DA
Cycle 9727: Executing 0x0000 at PC=0x1DC
Cycle 9728: Executing 0x0000 at PC=0x1DE
Cycle 9729: Executing 0x0000 at PC=0x1E0
Cycle 9730: Executing 0x0000 at PC=0x1E2
Cycle 9731: Executing 0x0000 at PC=0x1E4
Cycle 9732: Executing 0x0000 at PC=0x1E6
Cycle 9733: Executing 0x0000 at PC=0x1E8
Cycle 9734: Executing 0x0000 at PC=0x1EA
Cycle 9735: Executing 0x0000 at PC=0x1EC
Cycle 9736: Executing 0x0000 at PC=0x1EE
Cycle 9737: Executing 0x0000 at PC=0x1F0
Cycle 9738: Executing 0x0000 at PC=0x1F2
Cycle 9739: Executing 0x0000 at PC=0x1F4
Cycle 9740: Executing 0x0000 at PC=0x1F6
Cycle 9741: Executing 0x0000 at PC=0x1F8
Cycle 9742: Executing 0x0000 at PC=0x1FA
Cycle 9743: Executing 0x0000 at PC=0x1FC
Cycle 9744: Executing 0x0000 at PC=0x1FE
Cycle 9751: Executing 0x0000 at PC=0x1D2
Cycle 9752: Executing 0x0000 at PC=0x1D4
Cycle 9753: Executing 0x0000 at PC=0x1D6
Cycle 9754: Executing 0x0000 at PC=0x1D8
Cycle 9755: Executing 0x0000 at PC=0x1DA
Cycle 9756: Executing 0x0000 at PC=0x1DC
Cycle 9757: Executing 0x0000 at PC=0x1DE
Cycle 9758: Executing 0x0000 at PC=0x1E0
Cycle 9759: Executing 0x0000 at PC=0x1E2
Cycle 9760: Executing 0x0000 at PC=0x1E4
Cycle 9761: Executing 0x0000 at PC=0x1E6
Cycle 9762: Executing 0x0000 at PC=0x1E8
Cycle 9763: Executing 0x0000 at PC=0x1EA
Cycle 9764: Executing 0x0000 at PC=0x1EC
